County Name,State Name,Confirmed,New,Death,New Death,Fatality Rate,Recovered,New Recovered,Latitude,Longitude,Last Update
Clarke,Alabama,3498,0,60,0,1.7%,41509,5,31.67661537,-87.83080483,2021-04-26 20:11 EDT
Marion,Alabama,3087,0,101,0,3.3%,411439,5,34.13654519,-87.88726277,2021-04-26 20:11 EDT
Pike,Alabama,3074,0,76,0,2.5%,1829,0,31.80243254,-85.94090157,2021-04-26 20:11 EDT
Lawrence,Alabama,2983,0,97,0,3.3%,45839,9,34.51482422,-87.31336758,2021-04-26 20:11 EDT
Winston,Alabama,2733,0,72,0,2.6%,909,0,34.1492576,-87.37372355,2021-04-26 20:11 EDT
Bibb,Alabama,2584,0,62,0,2.4%,49009,0,32.99862367,-87.12643048,2021-04-26 20:11 EDT
Marengo,Alabama,2486,0,64,0,2.6%,1009,0,32.2476084,-87.7895785,2021-04-26 20:11 EDT
Geneva,Alabama,2464,0,75,0,3.0%,1009,0,31.09496871,-85.83926267,2021-04-26 20:11 EDT
Pickens,Alabama,2334,0,59,0,2.5%,3339,0,33.28098228,-88.08868876,2021-04-26 20:11 EDT
Barbour,Alabama,2296,0,56,0,2.4%,442,5,31.86919041,-85.39718205,2021-04-26 20:11 EDT
Hale,Alabama,2201,0,75,0,3.4%,0,4,32.76261511,-87.62905153,2021-04-26 20:11 EDT
Butler,Alabama,2146,0,69,0,3.2%,4409,4,31.75249854,-86.68021571,2021-04-26 20:11 EDT
Fayette,Alabama,2114,0,62,0,2.9%,415719,8,33.72127946,-87.73881003,2021-04-26 20:11 EDT
Henry,Alabama,1884,0,44,0,2.3%,809,0,31.51330715,-85.24273442,2021-04-26 20:11 EDT
Cherokee,Alabama,1833,0,45,0,2.5%,1439,0,34.07533246,-85.62135,2021-04-26 20:11 EDT
Randolph,Alabama,1790,0,41,0,2.3%,4309,3,33.29369234,-85.45915091,2021-04-26 20:11 EDT
Monroe,Alabama,1746,0,40,0,2.3%,1119,6,31.57075607,-87.36547349,2021-04-26 20:11 EDT
Washington,Alabama,1666,0,39,0,2.3%,259,2,31.40759373,-88.20787245,2021-04-26 20:11 EDT
Macon,Alabama,1579,0,49,0,3.1%,2119,5,32.38593437,-85.69258025,2021-04-26 20:11 EDT
Clay,Alabama,1522,0,56,0,3.7%,41222,0,33.26908192,-85.86067261,2021-04-26 20:11 EDT
Crenshaw,Alabama,1510,0,57,0,3.8%,44009,5,31.73141256,-86.31352498,2021-04-26 20:11 EDT
Cleburne,Alabama,1476,0,41,0,2.8%,409,0,33.67459307,-85.51871251,2021-04-26 20:11 EDT
Lamar,Alabama,1404,0,34,0,2.4%,2869,0,33.77922773,-88.09692361,2021-04-26 20:11 EDT
Lowndes,Alabama,1382,0,53,0,3.8%,09,0,32.15472135,-86.6501039,2021-04-26 20:11 EDT
Wilcox,Alabama,1262,0,27,0,2.1%,42759,5,31.98924911,-87.30831769,2021-04-26 20:11 EDT
Bullock,Alabama,1224,0,40,0,3.3%,4299,0,32.10044728,-85.71594985,2021-04-26 20:11 EDT
Conecuh,Alabama,1098,0,28,0,2.6%,8579,0,31.4292966,-86.99362992,2021-04-26 20:11 EDT
Perry,Alabama,1079,0,27,0,2.5%,0,0,32.6384868,-87.29435307,2021-04-26 20:11 EDT
Coosa,Alabama,1056,0,28,0,2.7%,430009,2,32.93678499,-86.24837749,2021-04-26 20:11 EDT
Sumter,Alabama,1036,0,32,0,3.1%,09,0,32.5910653,-88.1988126,2021-04-26 20:11 EDT
Greene,Alabama,920,0,34,0,3.7%,09,0,32.85318214,-87.95217625,2021-04-26 20:11 EDT
Choctaw,Alabama,598,0,24,0,4.0%,44009,0,32.01961786,-88.26318528,2021-04-26 20:11 EDT
St. Louis,Missouri,95390,0,2151,0,2.3%,1009,0,38.62775,-90.19956,2021-04-26 20:11 EDT
St. Charles,Missouri,36926,0,477,0,1.3%,89,83,38.78394,-90.48123,2021-04-26 20:11 EDT
Jackson,Missouri,35913,0,661,0,1.8%,0,0,39.00756985,-94.34626921,2021-04-26 20:11 EDT
Greene,Missouri,28792,0,461,0,1.6%,41029,41,37.25804025,-93.34201853,2021-04-26 20:11 EDT
Jefferson,Missouri,23040,0,240,0,1.0%,2679,31,38.26103331,-90.53892609,2021-04-26 20:11 EDT
St. Louis City,Missouri,21383,0,467,0,2.2%,829,36,38.63399182,-90.24789799,2021-04-26 20:11 EDT
Boone,Missouri,18124,0,91,0,0.5%,1009,0,38.99174396,-92.30916735,2021-04-26 20:11 EDT
Jasper,Missouri,15307,0,285,0,1.9%,1259,9,37.20354968,-94.34062684,2021-04-26 20:11 EDT
Clay,Missouri,13490,0,278,0,2.1%,0,0,39.31143034,-94.42095583,2021-04-26 20:11 EDT
Franklin,Missouri,9368,0,179,0,1.9%,529,4,38.40999612,-91.07500135,2021-04-26 20:11 EDT
Cole,Missouri,8777,0,122,0,1.4%,4199,8,38.50476968,-92.28023836,2021-04-26 20:11 EDT
St. Francois,Missouri,7786,0,115,0,1.5%,6549,8,37.85644,-90.51874,2021-04-26 20:11 EDT
Cape Girardeau,Missouri,7691,0,134,0,1.7%,2949,2,37.30271,-89.54453000000002,2021-04-26 20:11 EDT
Cass,Missouri,7601,0,107,0,1.4%,41339,1,38.64693149,-94.35479308,2021-04-26 20:11 EDT
Buchanan,Missouri,7237,0,180,0,2.5%,3089,0,39.65981982,-94.80611983,2021-04-26 20:11 EDT
Christian,Missouri,7169,0,91,0,1.3%,227,7,36.9695461,-93.18880105,2021-04-26 20:11 EDT
Pulaski,Missouri,5951,0,51,0,0.9%,0,0,37.82463199,-92.20758495,2021-04-26 20:11 EDT
Newton,Missouri,5314,0,85,0,1.6%,0,0,36.90549482,-94.33922289,2021-04-26 20:11 EDT
Pettis,Missouri,5093,0,78,0,1.5%,1769,4,38.7282597,-93.28514906,2021-04-26 20:11 EDT
Johnson,Missouri,4794,0,50,0,1.0%,209,6,38.74411916,-93.80647438,2021-04-26 20:11 EDT
Lincoln,Missouri,4774,0,64,0,1.3%,409,5,39.05751137,-90.96353405,2021-04-26 20:11 EDT
Taney,Missouri,4721,0,92,0,1.9%,42739,8,36.65710356,-93.03868137,2021-04-26 20:11 EDT
Callaway,Missouri,4654,0,47,0,1.0%,2639,4,38.83660134,-91.92592085,2021-04-26 20:11 EDT
Platte,Missouri,4635,0,114,0,2.5%,0,0,39.38100722,-94.77295358,2021-04-26 20:11 EDT
Butler,Missouri,4484,0,42,0,0.9%,7689,9,36.71637586,-90.40652851,2021-04-26 20:11 EDT
Scott,Missouri,4032,0,84,0,2.1%,46259,3,37.05225371,-89.57011805,2021-04-26 20:11 EDT
Camden,Missouri,3848,0,87,0,2.3%,249,9,38.01889749,-92.76522366,2021-04-26 20:11 EDT
Dunklin,Missouri,3416,0,33,0,1.0%,1009,0,36.10584897,-90.16563,2021-04-26 20:11 EDT
Phelps,Missouri,3224,0,128,0,4.0%,7339,0,37.87704276,-91.79228997,2021-04-26 20:11 EDT
Stoddard,Missouri,3137,0,63,0,2.0%,6369,0,36.85566181,-89.94427762,2021-04-26 20:11 EDT
Barry,Missouri,3116,0,53,0,1.7%,4667,0,36.71180286,-93.83137357,2021-04-26 20:11 EDT
Webster,Missouri,3090,0,53,0,1.7%,159,7,37.28087084,-92.87586808,2021-04-26 20:11 EDT
Laclede,Missouri,2969,0,68,0,2.3%,409,0,37.65836081,-92.59040174,2021-04-26 20:11 EDT
Howell,Missouri,2897,0,43,0,1.5%,41119,0,36.77393706,-91.88647479,2021-04-26 20:11 EDT
Warren,Missouri,2859,0,31,0,1.1%,42089,9,38.76564898,-91.16045057,2021-04-26 20:11 EDT
Lawrence,Missouri,2822,0,81,0,2.9%,509,0,37.1063465,-93.83295897,2021-04-26 20:11 EDT
Saline,Missouri,2822,0,55,0,1.9%,42009,0,39.13541661,-93.20286967,2021-04-26 20:11 EDT
Marion,Missouri,2722,0,44,0,1.6%,4309,3,39.8057205,-91.62531627,2021-04-26 20:11 EDT
Nodaway,Missouri,2684,0,25,0,0.9%,609,0,40.36068115,-94.88354129,2021-04-26 20:11 EDT
Lafayette,Missouri,2652,0,58,0,2.2%,4609,0,39.06433925,-93.7859246,2021-04-26 20:11 EDT
McDonald,Missouri,2607,0,36,0,1.4%,42009,0,36.62867938,-94.34835779,2021-04-26 20:11 EDT
Adair,Missouri,2437,0,20,0,0.8%,0,8,40.19053141,-92.60074473,2021-04-26 20:11 EDT
Miller,Missouri,2393,0,54,0,2.3%,0,0,38.21460245,-92.4271172,2021-04-26 20:11 EDT
Polk,Missouri,2356,0,33,0,1.4%,414299,7,37.61676547,-93.39968554,2021-04-26 20:11 EDT
Crawford,Missouri,2237,0,36,0,1.6%,5659,0,37.97633109,-91.30394175,2021-04-26 20:11 EDT
Washington,Missouri,2157,0,49,0,2.3%,6679,0,37.96162968,-90.87737381,2021-04-26 20:11 EDT
Perry,Missouri,2126,0,32,0,1.5%,0,0,37.70682751,-89.82805974,2021-04-26 20:11 EDT
Stone,Missouri,2120,0,41,0,1.9%,2739,0,36.76003102,-93.45679817,2021-04-26 20:11 EDT
Audrain,Missouri,2109,0,58,0,2.8%,4509,0,39.21572746,-91.8416314,2021-04-26 20:11 EDT
New Madrid,Missouri,2089,0,53,0,2.5%,0,0,36.59586,-89.52826999999998,2021-04-26 20:11 EDT
Andrew,Missouri,1953,0,20,0,1.0%,0,0,39.98437441,-94.80275538,2021-04-26 20:11 EDT
Moniteau,Missouri,1895,0,31,0,1.6%,0,0,38.63179951,-92.58379571,2021-04-26 20:11 EDT
Randolph,Missouri,1873,0,30,0,1.6%,8759,0,39.44013208,-92.49703739,2021-04-26 20:11 EDT
Henry,Missouri,1790,0,38,0,2.1%,0,0,38.38842154,-93.79668046,2021-04-26 20:11 EDT
Ste. Genevieve,Missouri,1764,0,19,0,1.1%,0,0,37.97854,-90.04745,2021-04-26 20:11 EDT
Cooper,Missouri,1729,0,28,0,1.6%,43009,0,38.84261631,-92.81066394,2021-04-26 20:11 EDT
Mississippi,Missouri,1725,0,32,0,1.9%,409,0,36.82779814,-89.29433236,2021-04-26 20:11 EDT
Pemiscot,Missouri,1671,0,39,0,2.3%,509,0,36.21254858,-89.79254787,2021-04-26 20:11 EDT
Morgan,Missouri,1648,0,43,0,2.6%,0,0,38.4282349,-92.8871893,2021-04-26 20:11 EDT
Clinton,Missouri,1609,0,69,0,4.3%,1009,0,39.60170055,-94.40456798,2021-04-26 20:11 EDT
Ray,Missouri,1587,0,27,0,1.7%,6679,0,39.35314902,-93.98982478,2021-04-26 20:11 EDT
Texas,Missouri,1557,0,23,0,1.5%,0,0,37.31722129,-91.96499914,2021-04-26 20:11 EDT
Benton,Missouri,1516,0,32,0,2.1%,4509,0,38.29895086,-93.28143963,2021-04-26 20:11 EDT
Pike,Missouri,1516,0,24,0,1.6%,4759,0,39.34291081,-91.17437823,2021-04-26 20:11 EDT
Vernon,Missouri,1482,0,43,0,2.9%,3759,0,37.85058499,-94.34244597,2021-04-26 20:11 EDT
Osage,Missouri,1455,0,15,0,1.0%,09,0,38.45896978,-91.86134875,2021-04-26 20:11 EDT
Wright,Missouri,1395,0,30,0,2.2%,41009,0,37.27018192,-92.46860604,2021-04-26 20:11 EDT
Madison,Missouri,1389,0,16,0,1.2%,41439,0,37.47807387,-90.34492735,2021-04-26 20:11 EDT
Livingston,Missouri,1350,0,40,0,3.0%,3339,0,39.78209871,-93.54828689,2021-04-26 20:11 EDT
Macon,Missouri,1268,0,15,0,1.2%,41009,0,39.83074866,-92.56455136,2021-04-26 20:11 EDT
Bollinger,Missouri,1195,0,17,0,1.4%,1009,0,37.32215025,-90.02588485,2021-04-26 20:11 EDT
Bates,Missouri,1129,0,29,0,2.6%,09,0,38.25726569,-94.34004207,2021-04-26 20:11 EDT
Barton,Missouri,1001,0,14,0,1.4%,509,0,37.502295761000035,-94.34709217499994,2021-04-26 20:11 EDT
DeKalb,Missouri,937,0,31,0,3.3%,6679,0,39.8931984,-94.40467259,2021-04-26 20:11 EDT
Gasconade,Missouri,932,0,44,0,4.7%,3339,0,38.43913561,-91.50797646,2021-04-26 20:11 EDT
Ripley,Missouri,899,0,15,0,1.7%,759,0,36.65276542,-90.86389238,2021-04-26 20:11 EDT
Dent,Missouri,865,0,17,0,2.0%,4509,0,37.606592410000076,-91.507809244,2021-04-26 20:11 EDT
Carroll,Missouri,860,0,23,0,2.7%,09,0,39.42786285,-93.50581867,2021-04-26 20:11 EDT
Wayne,Missouri,848,0,11,0,1.3%,4259,0,37.112556303000076,-90.461437872,2021-04-26 20:11 EDT
Dallas,Missouri,839,0,27,0,3.2%,43009,0,37.68045204,-93.02361083,2021-04-26 20:11 EDT
Grundy,Missouri,836,0,34,0,4.1%,0,0,40.11403232200007,-93.56531237099995,2021-04-26 20:11 EDT
Harrison,Missouri,828,0,14,0,1.7%,0,0,40.35468627,-93.99206001,2021-04-26 20:11 EDT
Shannon,Missouri,796,0,12,0,1.5%,1009,0,37.15740008400007,-91.400500326,2021-04-26 20:11 EDT
Douglas,Missouri,786,0,27,0,3.4%,3339,0,36.932586110000045,-92.49877096599995,2021-04-26 20:11 EDT
Ralls,Missouri,770,0,12,0,1.6%,43009,0,39.527119,-91.52336509,2021-04-26 20:11 EDT
Sullivan,Missouri,759,0,14,0,1.8%,1009,0,40.21064099,-93.11154516,2021-04-26 20:11 EDT
Gentry,Missouri,740,0,21,0,2.8%,1009,0,40.21211589,-94.40991936,2021-04-26 20:11 EDT
Howard,Missouri,734,0,7,0,1.0%,1009,0,39.14298814,-92.69514505,2021-04-26 20:11 EDT
Cedar,Missouri,713,0,21,0,2.9%,0,0,37.72840048,-93.86174568,2021-04-26 20:11 EDT
Oregon,Missouri,682,0,3,0,0.4%,1009,0,36.68670321,-91.40323338,2021-04-26 20:11 EDT
Lewis,Missouri,660,0,13,0,2.0%,4509,0,40.09700182,-91.72388197,2021-04-26 20:11 EDT
Caldwell,Missouri,655,0,13,0,2.0%,1009,0,39.65575126,-93.98283266,2021-04-26 20:11 EDT
St. Clair,Missouri,629,0,8,0,1.3%,42009,0,38.34533,-90.98097,2021-04-26 20:11 EDT
Monroe,Missouri,610,0,11,0,1.8%,1009,0,39.49543903800003,-92.00070851899994,2021-04-26 20:11 EDT
Montgomery,Missouri,602,0,11,0,1.8%,42009,0,38.94156383,-91.46999526,2021-04-26 20:11 EDT
Daviess,Missouri,594,0,11,0,1.9%,1009,0,39.96075947,-93.98534438,2021-04-26 20:11 EDT
Maries,Missouri,572,0,8,0,1.4%,8339,0,38.16170756,-91.92481651,2021-04-26 20:11 EDT
Ozark,Missouri,557,0,17,0,3.1%,0,0,36.65033796100005,-92.44270854699994,2021-04-26 20:11 EDT
Linn,Missouri,556,0,13,0,2.3%,1009,0,39.87019332,-93.10718178,2021-04-26 20:11 EDT
Holt,Missouri,527,0,15,0,2.8%,0,0,40.09378705,-95.2160287,2021-04-26 20:11 EDT
Clark,Missouri,481,0,7,0,1.5%,0,0,40.41074341,-91.73958967,2021-04-26 20:11 EDT
Iron,Missouri,475,0,6,0,1.3%,41509,0,37.50417676,-90.68981,2021-04-26 20:11 EDT
Hickory,Missouri,472,0,15,0,3.2%,09,0,37.940619584000046,-93.32071223399998,2021-04-26 20:11 EDT
Carter,Missouri,448,0,10,0,2.2%,41009,0,36.94122037,-90.96236915,2021-04-26 20:11 EDT
Chariton,Missouri,435,0,7,0,1.6%,09,0,39.51564242,-92.96253558,2021-04-26 20:11 EDT
Dade,Missouri,430,0,16,0,3.7%,1009,0,37.42924915400005,-93.85307015999996,2021-04-26 20:11 EDT
Shelby,Missouri,366,0,7,0,1.9%,0,0,39.79773799,-92.0765868,2021-04-26 20:11 EDT
Atchison,Missouri,301,0,6,0,2.0%,41009,0,40.43209359,-95.43110223,2021-04-26 20:11 EDT
Schuyler,Missouri,297,0,6,0,2.0%,0,0,40.47026462600007,-92.52091267199995,2021-04-26 20:11 EDT
Scotland,Missouri,267,0,3,0,1.1%,0,0,40.45257261,-92.14698481,2021-04-26 20:11 EDT
Reynolds,Missouri,265,0,3,0,1.1%,0,0,37.36227311,-90.96906705,2021-04-26 20:11 EDT
Putnam,Missouri,228,0,4,0,1.8%,1009,0,40.47887551400004,-93.01610492299992,2021-04-26 20:11 EDT
Knox,Missouri,189,0,2,0,1.1%,0,0,40.12821639400005,-92.14806604499996,2021-04-26 20:11 EDT
Mercer,Missouri,185,0,2,0,1.1%,0,0,40.42234219400007,-93.56851137899996,2021-04-26 20:11 EDT
Worth,Missouri,144,0,2,0,1.4%,0,0,40.47915841,-94.42205693,2021-04-26 20:11 EDT
Denver,Colorado,69387,0,798,0,1.2%,2869,199,39.74001,-104.99202,2021-04-26 20:11 EDT
El Paso,Colorado,62522,0,783,0,1.3%,41429,876,38.83212691,-104.5255141,2021-04-26 20:11 EDT
Arapahoe,Colorado,56577,0,709,0,1.3%,4989,469,39.64976719,-104.3392044,2021-04-26 20:11 EDT
Adams,Colorado,55276,0,662,0,1.2%,41159,252,39.87375914,-104.3366349,2021-04-26 20:11 EDT
Jefferson,Colorado,44215,0,747,0,1.7%,4399,171,39.58643164,-105.2504022,2021-04-26 20:11 EDT
Weld,Colorado,29957,0,333,0,1.1%,41319,85,40.55477273,-104.3924353,2021-04-26 20:11 EDT
Douglas,Colorado,27142,0,234,0,0.9%,179,19,39.32966642,-104.9295706,2021-04-26 20:11 EDT
Larimer,Colorado,24969,0,231,0,0.9%,41019,30,40.66645245,-105.4609363,2021-04-26 20:11 EDT
Boulder,Colorado,22536,0,228,0,1.0%,029,29,40.01574,-105.27924,2021-04-26 20:11 EDT
Pueblo,Colorado,17382,0,369,0,2.1%,43089,57,38.26375,-104.61252,2021-04-26 20:11 EDT
Mesa,Colorado,14178,0,210,0,1.5%,43739,95,39.16616,-108.13889,2021-04-26 20:11 EDT
Eagle,Colorado,6157,0,22,0,0.4%,429,02,39.65565,-106.82788,2021-04-26 20:11 EDT
Fremont,Colorado,5947,0,54,0,0.9%,45569,40,38.47295719,-105.4395467,2021-04-26 20:11 EDT
Garfield,Colorado,5721,0,39,0,0.7%,1399,8,39.59922654,-107.9040019,2021-04-26 20:11 EDT
Broomfield,Colorado,4586,0,75,0,1.6%,089,22,39.93598,-105.0527,2021-04-26 20:11 EDT
Logan,Colorado,3918,0,67,0,1.7%,4947,7,40.72456684,-103.110263,2021-04-26 20:11 EDT
La Plata,Colorado,3756,0,38,0,1.0%,4719,05,37.40004,-108.06347,2021-04-26 20:11 EDT
Summit,Colorado,3666,0,8,0,0.2%,1189,5,39.6341694,-106.1163607,2021-04-26 20:11 EDT
Montrose,Colorado,3396,0,58,0,1.7%,4647,8,38.40213969,-108.2692408,2021-04-26 20:11 EDT
Delta,Colorado,2657,0,61,0,2.3%,5139,9,38.86134148,-107.8627986,2021-04-26 20:11 EDT
Morgan,Colorado,2601,0,93,0,3.6%,4759,8,40.26249779,-103.8101324,2021-04-26 20:11 EDT
Pitkin,Colorado,2575,0,4,0,0.2%,2619,7,39.21712515,-106.9167355,2021-04-26 20:11 EDT
Routt,Colorado,2165,0,20,0,0.9%,3129,1,40.48499792,-106.9912189,2021-04-26 20:11 EDT
Crowley,Colorado,2160,0,15,0,0.7%,45009,0,38.32668857,-103.7847985,2021-04-26 20:11 EDT
Otero,Colorado,1938,0,63,0,3.3%,41189,9,37.90276615,-103.7164403,2021-04-26 20:11 EDT
Montezuma,Colorado,1861,0,24,0,1.3%,1829,0,37.33843284,-108.5967945,2021-04-26 20:11 EDT
Elbert,Colorado,1617,0,13,0,0.8%,4669,5,39.28657713,-104.1358476,2021-04-26 20:11 EDT
Teller,Colorado,1608,0,14,0,0.9%,09,1,38.88211999,-105.161785,2021-04-26 20:11 EDT
Chaffee,Colorado,1597,0,25,0,1.6%,41009,8,38.74685876,-106.1940157,2021-04-26 20:11 EDT
Bent,Colorado,1506,0,21,0,1.4%,0,9,37.95504698,-103.0716646,2021-04-26 20:11 EDT
Grand,Colorado,1437,0,7,0,0.5%,4369,9,40.10263738,-106.1182838,2021-04-26 20:11 EDT
Alamosa,Colorado,1435,0,31,0,2.2%,4839,6,37.57290217,-105.78830159999998,2021-04-26 20:11 EDT
Gunnison,Colorado,1312,0,7,0,0.5%,3919,4,38.54526,-106.92692,2021-04-26 20:11 EDT
Prowers,Colorado,1199,0,21,0,1.8%,4759,4,37.95517341,-102.3933544,2021-04-26 20:11 EDT
Las Animas,Colorado,1095,0,11,0,1.0%,6099,0,38.06746,-103.21996,2021-04-26 20:11 EDT
Lincoln,Colorado,1015,0,4,0,0.4%,259,0,38.98804046,-103.5139509,2021-04-26 20:11 EDT
Archuleta,Colorado,880,0,1,0,0.1%,349,3,37.19355091,-107.0483581,2021-04-26 20:11 EDT
San Miguel,Colorado,869,0,0,0,0.0%,09,0,37.10437,-104.39151,2021-04-26 20:11 EDT
Yuma,Colorado,865,0,17,0,2.0%,48899,7,40.00288428,-102.424228,2021-04-26 20:11 EDT
Rio Grande,Colorado,781,0,14,0,1.8%,09,0,37.58258853,-106.38326809999998,2021-04-26 20:11 EDT
Lake,Colorado,767,0,0,0,0.0%,4737,3,39.20232476,-106.3447697,2021-04-26 20:11 EDT
Moffat,Colorado,739,0,23,0,3.1%,4759,4,40.61838368,-108.2073023,2021-04-26 20:11 EDT
Park,Colorado,705,0,5,0,0.7%,41259,6,39.11926199,-105.7171244,2021-04-26 20:11 EDT
Kit Carson,Colorado,601,0,11,0,1.8%,509,0,38.76508,-102.79524,2021-04-26 20:11 EDT
Rio Blanco,Colorado,552,0,4,0,0.7%,43509,0,39.75685,-107.94915,2021-04-26 20:11 EDT
Conejos,Colorado,497,0,10,0,2.0%,41509,0,37.20072315,-106.1915838,2021-04-26 20:11 EDT
Washington,Colorado,443,0,12,0,2.7%,4509,0,39.97103445,-103.2012379,2021-04-26 20:11 EDT
Clear Creek,Colorado,432,0,3,0,0.7%,809,0,39.68905313,-105.6443322,2021-04-26 20:11 EDT
Huerfano,Colorado,367,0,18,0,4.9%,414299,7,37.68467773,-104.9605988,2021-04-26 20:11 EDT
Phillips,Colorado,362,0,13,0,3.6%,4259,0,40.59387169,-102.3575588,2021-04-26 20:11 EDT
Saguache,Colorado,362,0,4,0,1.1%,4857,3,38.08055277,-106.2814906,2021-04-26 20:11 EDT
Baca,Colorado,281,0,4,0,1.4%,0,0,37.31917179,-102.5604577,2021-04-26 20:11 EDT
Ouray,Colorado,280,0,3,0,1.1%,0,0,38.15545394,-107.7690994,2021-04-26 20:11 EDT
Gilpin,Colorado,219,0,3,0,1.4%,2229,0,39.85753367,-105.52254440000002,2021-04-26 20:11 EDT
Sedgwick,Colorado,209,0,2,0,1.0%,3339,0,40.87592722400007,-102.35173498499996,2021-04-26 20:11 EDT
Costilla,Colorado,207,0,2,0,1.0%,0,0,37.27807965,-105.4281825,2021-04-26 20:11 EDT
Custer,Colorado,188,0,1,0,0.5%,0,1,38.10869987,-105.367516,2021-04-26 20:11 EDT
Cheyenne,Colorado,128,0,6,0,4.7%,09,0,38.82791726,-102.6033779,2021-04-26 20:11 EDT
Kiowa,Colorado,93,0,3,0,3.2%,0,0,38.43266028400007,-102.74032932799996,2021-04-26 20:11 EDT
Mineral,Colorado,86,0,1,0,1.2%,0,0,37.66886251,-106.9240904,2021-04-26 20:11 EDT
Dolores,Colorado,77,0,0,0,0.0%,09,0,37.75160464700008,-108.51712392299999,2021-04-26 20:11 EDT
International,Colorado,65,0,0,0,0.0%,809,0,39.24810000000008,-106.29134999999997,2021-04-26 20:11 EDT
Jackson,Colorado,57,0,0,0,0.0%,1009,0,40.66641874500005,-106.34273287299999,2021-04-26 20:11 EDT
San Juan,Colorado,50,0,0,0,0.0%,42009,0,37.76398481,-107.6761142,2021-04-26 20:11 EDT
Hinsdale,Colorado,19,0,0,0,0.0%,0,0,37.82134848,-107.3001915,2021-04-26 20:11 EDT
Jefferson,Louisiana,45766,71,889,1,1.9%,569,02,29.9596,-90.17182,2021-04-26 20:11 EDT
East Baton Rouge,Louisiana,38848,108,792,1,2.0%,43429,98,30.53926541,-91.09217012,2021-04-26 20:11 EDT
Orleans,Louisiana,29775,54,789,0,2.6%,487,37,30.03843182,-89.90055149,2021-04-26 20:11 EDT
Caddo,Louisiana,25701,67,736,0,2.9%,479,84,32.75632,-93.97374,2021-04-26 20:11 EDT
St. Tammany,Louisiana,25485,46,520,0,2.0%,4479,69,30.39408,-89.89506999999998,2021-04-26 20:11 EDT
Lafayette,Louisiana,23071,96,274,0,1.2%,4989,36,30.20678822,-92.06389372,2021-04-26 20:11 EDT
Calcasieu,Louisiana,22230,63,421,0,1.9%,277,11,30.229699199999995,-93.35799892,2021-04-26 20:11 EDT
Ouachita,Louisiana,18218,43,447,0,2.5%,4407,21,32.47831651,-92.15480686,2021-04-26 20:11 EDT
Bossier,Louisiana,13675,30,294,0,2.1%,4119,21,32.67886191,-93.60531071,2021-04-26 20:11 EDT
Livingston,Louisiana,13234,40,203,0,1.5%,19,9,30.45023884,-90.73914828,2021-04-26 20:11 EDT
Tangipahoa,Louisiana,12558,3,291,0,2.3%,49649,10,30.64545741,-90.41177337,2021-04-26 20:11 EDT
Ascension,Louisiana,11980,41,164,0,1.4%,129,10,30.20549338,-90.9088583,2021-04-26 20:11 EDT
Rapides,Louisiana,11886,5,314,0,2.6%,42699,9,31.19843924,-92.53308595,2021-04-26 20:11 EDT
Terrebonne,Louisiana,10043,25,220,0,2.2%,41029,4,29.43006669,-90.87546183,2021-04-26 20:11 EDT
Lafourche,Louisiana,9489,15,203,0,2.1%,41889,8,29.765290000000004,-90.76881,2021-04-26 20:11 EDT
St. Landry,Louisiana,8785,28,253,0,2.9%,48629,08,30.84436,-92.2579,2021-04-26 20:11 EDT
Iberia,Louisiana,6917,21,152,0,2.2%,4486,10,29.8980112,-91.72954301,2021-04-26 20:11 EDT
Acadia,Louisiana,6448,0,191,0,3.0%,443899,7,30.29050871,-92.41197696,2021-04-26 20:11 EDT
St. Charles,Louisiana,5361,6,92,0,1.7%,4467,92,29.9052798,-90.3824403,2021-04-26 20:11 EDT
Vermilion,Louisiana,5286,15,119,0,2.3%,434,0,29.85299431,-92.3121327,2021-04-26 20:11 EDT
St. Martin,Louisiana,5170,0,116,0,2.2%,4569,7,30.12895397,-91.60824755,2021-04-26 20:11 EDT
St. Mary,Louisiana,4638,10,134,0,2.9%,719,6,29.71330317,-91.44813878,2021-04-26 20:11 EDT
Lincoln,Louisiana,4456,6,92,0,2.1%,09,1,33.98547052,-91.55475994,2021-04-26 20:11 EDT
Washington,Louisiana,4345,0,129,0,3.0%,169,1,30.85339216,-90.04050446,2021-04-26 20:11 EDT
Avoyelles,Louisiana,4153,12,123,0,3.0%,443339,6,31.07628851,-92.00134123,2021-04-26 20:11 EDT
Webster,Louisiana,4076,7,112,1,2.7%,41509,5,32.71359019,-93.33509249,2021-04-26 20:11 EDT
Natchitoches,Louisiana,4032,4,85,0,2.1%,42119,3,31.7825,-93.12601,2021-04-26 20:11 EDT
St. Bernard,Louisiana,3991,7,50,1,1.3%,42229,1,29.86715,-89.85868,2021-04-26 20:11 EDT
Iberville,Louisiana,3788,7,98,0,2.6%,409,5,30.25861183,-91.35399609,2021-04-26 20:11 EDT
St. John the Baptist,Louisiana,3688,8,137,0,3.7%,49,4,30.07866499,-90.54541322,2021-04-26 20:11 EDT
Evangeline,Louisiana,3554,9,92,0,2.6%,43459,9,30.72895002,-92.405885,2021-04-26 20:11 EDT
Allen,Louisiana,3158,0,91,0,2.9%,2419,92,30.6527174,-92.82796952,2021-04-26 20:11 EDT
Beauregard,Louisiana,3156,7,75,0,2.4%,1959,3,30.64850162,-93.34333182,2021-04-26 20:11 EDT
